actor_id,type,name,is_part_of,datasource_id
RU SIZ,city,Siziman,RU,UNLOCODE:2022-1
US EFI,city,Effingham,US-IL,UNLOCODE:2022-1
US OUV,city,Mount Vernon,US-MO,UNLOCODE:2022-1
BE LTA,city,Leval-Trahegnies,BE-WHT,UNLOCODE:2022-1
CZ POT,city,Potucky-silnice,CZ,UNLOCODE:2022-1
US N5H,city,Nahant,US-MA,UNLOCODE:2022-1
NG KAN,city,Kano,NG,UNLOCODE:2022-1
MY SPT,city,"Sipitang, Sabah",MY,UNLOCODE:2022-1
US GW6,city,Grand View,US-WI,UNLOCODE:2022-1
US EHM,city,Cape Newenham,US-AK,UNLOCODE:2022-1
RO RZK,city,Jucu-Herghelia,RO-CJ,UNLOCODE:2022-1
TR GYB,city,Gunesli Yenibosna,TR-34,UNLOCODE:2022-1
GB TEB,city,Tewkesbury,GB-GLS,UNLOCODE:2022-1
GR KRY,city,Kryonéri,GR,UNLOCODE:2022-1
US QUI,city,Quincy,US-CA,UNLOCODE:2022-1
US NP9,city,New Pekin,US-IN,UNLOCODE:2022-1
RO CDA,city,Curtea de Arges,RO-AG,UNLOCODE:2022-1
DE WDH,city,Windischeschenbach,DE-BY,UNLOCODE:2022-1
US CER,city,Centre,US-AL,UNLOCODE:2022-1
GB DHN,city,Dilhorne,GB-STS,UNLOCODE:2022-1
US HU2,city,Hurley,US-NM,UNLOCODE:2022-1
GB GRK,city,Greenock,GB-IVC,UNLOCODE:2022-1
JP JSO,city,"Soja, Okayama",JP-33,UNLOCODE:2022-1
PE CHP,city,Churcampa,PE-HUV,UNLOCODE:2022-1
GB ONS,city,Shilton,GB-OXF,UNLOCODE:2022-1
DE BOY,city,Bad Oeynhausen,DE-NW,UNLOCODE:2022-1
US FNW,city,Falling Waters,US-WV,UNLOCODE:2022-1
IN HRN,city,Harnai,IN-MH,UNLOCODE:2022-1
CN QGS,city,Qingshi,CN-JL,UNLOCODE:2022-1
GB BMR,city,Beaumaris,GB-GWN,UNLOCODE:2022-1
US RYD,city,Raymondville,US-MO,UNLOCODE:2022-1
CZ NMY,city,Nemcicky,CZ,UNLOCODE:2022-1
GT AMA,city,Amatitlán,GT-01,UNLOCODE:2022-1
FR CEL,city,Chantelle,FR-03,UNLOCODE:2022-1
CN ZUH,city,Zhuhai,CN-GD,UNLOCODE:2022-1
PL KNA,city,Kornowac,PL-24,UNLOCODE:2022-1
IT LKT,city,Lunata,IT,UNLOCODE:2022-1
GB EER,city,Deerness,GB-ORK,UNLOCODE:2022-1
EE KOM,city,Komsi,EE,UNLOCODE:2022-1
FR RSL,city,Saint-Lary-Soulan,FR-65,UNLOCODE:2022-1
GR AXD,city,Alexandroúpolis,GR,UNLOCODE:2022-1
BE RDL,city,Roosdaal,BE-VBR,UNLOCODE:2022-1
DE RD3,city,Roth an der Our,DE-RP,UNLOCODE:2022-1
ES TEU,city,Teulada,ES-A,UNLOCODE:2022-1
FR OYY,city,Saudoy,FR-51,UNLOCODE:2022-1
CA EBZ,city,Ebenezer,CA-PE,UNLOCODE:2022-1
AU TWP,city,Torwood,AU-QLD,UNLOCODE:2022-1
GB BRR,city,Barra,GB,UNLOCODE:2022-1
US UBK,city,Andersonville,US-GA,UNLOCODE:2022-1
AU FFO,city,Frenchs Forest,AU-NSW,UNLOCODE:2022-1
RO SIT,city,Simeria,RO-HD,UNLOCODE:2022-1
BE AML,city,Amel,BE-WLG,UNLOCODE:2022-1
MX HUP,city,Huiloapan,MX-VER,UNLOCODE:2022-1
FR QR3,city,Osserain-Rivareyte,FR-64,UNLOCODE:2022-1
DE BD6,city,Bad Endbach,DE-HE,UNLOCODE:2022-1
BR RQE,city,Rio Quente,BR-GO,UNLOCODE:2022-1
CZ RCV,city,Rychvald,CZ,UNLOCODE:2022-1
US P2R,city,Primghar,US-IA,UNLOCODE:2022-1
IQ ZUB,city,Al Zuwayr,IQ-QA,UNLOCODE:2022-1
BR RAC,city,Rio Acima,BR-MG,UNLOCODE:2022-1
IT CLK,city,Cellatica,IT-BS,UNLOCODE:2022-1
US MKB,city,Melba,US-ID,UNLOCODE:2022-1
IE COS,city,Carrick-on-Shannon,IE-LM,UNLOCODE:2022-1
US WR2,city,Warsaw,US-VA,UNLOCODE:2022-1
PH MBC,city,Mabalacat,PH-PAM,UNLOCODE:2022-1
FR HRW,city,Orschwihr,FR-68,UNLOCODE:2022-1
HR VRK,city,Vrbnik,HR,UNLOCODE:2022-1
CA YDR,city,Broadview,CA-SK,UNLOCODE:2022-1
FR MTU,city,Martigues,FR-13,UNLOCODE:2022-1
ES EAR,city,Beariz,ES-OR,UNLOCODE:2022-1
ES ZIS,city,Tordera,ES-B,UNLOCODE:2022-1
IN BNY,city,Berhni,IN-UP,UNLOCODE:2022-1
AT K8B,city,Kleinhoflein,AT-1,UNLOCODE:2022-1
BR SCE,city,Serafina Corrêa,BR-RS,UNLOCODE:2022-1
FR SOC,city,Saint-Sornin,FR-17,UNLOCODE:2022-1
DE AD6,city,Adelshofen,DE-BY,UNLOCODE:2022-1
FR LFL,city,La Flèche,FR-72,UNLOCODE:2022-1
IT ISB,city,Pier Isab,IT-SR,UNLOCODE:2022-1
EC CLE,city,Clementina,EC-R,UNLOCODE:2022-1
US NRZ,city,Miner,US-MO,UNLOCODE:2022-1
FR WAH,city,Abeilhan,FR-34,UNLOCODE:2022-1
FR FTR,city,Féternes,FR-74,UNLOCODE:2022-1
DE AIS,city,Bodenmais,DE-BY,UNLOCODE:2022-1
DE SNL,city,Sankt Leon-Rot,DE-BW,UNLOCODE:2022-1
ES BSA,city,Barasoain,ES,UNLOCODE:2022-1
US I4P,city,Imperial,US-TX,UNLOCODE:2022-1
GB TIH,city,Tile Hill,GB-WAR,UNLOCODE:2022-1
GB LAE,city,Llanenddwyn,GB-GWN,UNLOCODE:2022-1
FR RFY,city,Rochefort-en-Yvelines,FR-78,UNLOCODE:2022-1
ES HWC,city,Huécija,ES,UNLOCODE:2022-1
TR BOS,city,Bostanci,TR-34,UNLOCODE:2022-1
DE IHO,city,Ihlow,DE-NI,UNLOCODE:2022-1
PL SPC,city,Sierpc,PL,UNLOCODE:2022-1
US EQP,city,East McKeesport,US-PA,UNLOCODE:2022-1
US WVJ,city,Warrenton,US-VA,UNLOCODE:2022-1
US BCA,city,Bainbridge,US-NY,UNLOCODE:2022-1
IT TMF,city,Tagliolo Monferrato,IT-AL,UNLOCODE:2022-1
PT FZZ,city,Ferreira do Zêzere,PT-14,UNLOCODE:2022-1
US MBB,city,Marlboro,US-NJ,UNLOCODE:2022-1
SE BUN,city,Brunna,SE-AB,UNLOCODE:2022-1
BR RIJ,city,Riachão do Jacuípe,BR-BA,UNLOCODE:2022-1
FR ZLJ,city,Pouzilhac,FR-30,UNLOCODE:2022-1
PA ACH,city,Achiote,PA-3,UNLOCODE:2022-1
US ARL,city,Arley,US-AL,UNLOCODE:2022-1
PA PAM,city,Almirante,PA,UNLOCODE:2022-1
NL HRL,city,Heerlen-Autoweg,NL,UNLOCODE:2022-1
IL IAD,city,Arad,IL-D,UNLOCODE:2022-1
CL PLA,city,Placilla,CL-LI,UNLOCODE:2022-1
AU PRS,city,Parkinson,AU-QLD,UNLOCODE:2022-1
CA REF,city,Rideau Ferry,CA-ON,UNLOCODE:2022-1
CN KNM,city,Kunming,CN-YN,UNLOCODE:2022-1
BR TMW,city,Santa Maria do Oeste,BR-PR,UNLOCODE:2022-1
FR FCM,city,Colomars,FR-06,UNLOCODE:2022-1
AU CKI,city,Croker Island,AU-NT,UNLOCODE:2022-1
FR PZU,city,Plouarzel,FR-29,UNLOCODE:2022-1
CN HKN,city,Haikang,CN-GD,UNLOCODE:2022-1
US BJQ,city,Brooklyn Park,US-MD,UNLOCODE:2022-1
CD SKA,city,Sakania,CD,UNLOCODE:2022-1
PH CML,city,Camalagawan/Aparri,PH,UNLOCODE:2022-1
US WI7,city,Brunswick,US-MD,UNLOCODE:2022-1
MY SIK,city,Sik,MY-02,UNLOCODE:2022-1
IR TCX,city,Tabas,IR,UNLOCODE:2022-1
BR CZO,city,Cruzeiro do Oeste,BR-PR,UNLOCODE:2022-1
GR KIA,city,Afídhnai,GR,UNLOCODE:2022-1
CA FIB,city,Fisher Branch,CA-MB,UNLOCODE:2022-1
VN DI2,city,Di An,VN-57,UNLOCODE:2022-1
AR ADV,city,Del Viso,AR-B,UNLOCODE:2022-1
US RF4,city,Rockfall,US-CT,UNLOCODE:2022-1
ES RRM,city,Villarramiel,ES-P,UNLOCODE:2022-1
US ELW,city,Ellamar,US-AK,UNLOCODE:2022-1
HU DOB,city,Dombóvár,HU-TO,UNLOCODE:2022-1
ES NLD,city,Nalda,ES-LO,UNLOCODE:2022-1
US IWP,city,Covington Township,US-PA,UNLOCODE:2022-1
US P49,city,Pavilion,US-NY,UNLOCODE:2022-1
FR OZZ,city,Beaucé,FR-35,UNLOCODE:2022-1
US FHP,city,Fair Hill,US-PA,UNLOCODE:2022-1
US TSL,city,Ten Sleep,US-WY,UNLOCODE:2022-1
DE 6AI,city,Altenhof bei Kaiserslautern,DE-RP,UNLOCODE:2022-1
DE AFH,city,Affinghausen,DE-NI,UNLOCODE:2022-1
CA KST,city,Kinistino,CA-SK,UNLOCODE:2022-1
PL ZBL,city,Zblewo,PL-22,UNLOCODE:2022-1
ES SD2,city,Selva de Mar,ES-GI,UNLOCODE:2022-1
PT AVP,city,Pindelo,PT-01,UNLOCODE:2022-1
US 5BL,city,Laurence Harbor,US-NJ,UNLOCODE:2022-1
ES TJI,city,La Tejita,ES,UNLOCODE:2022-1
DE ET2,city,Brettin,DE-ST,UNLOCODE:2022-1
NZ KTK,city,Katikati,NZ-BOP,UNLOCODE:2022-1
BE GZM,city,Gijzegem,BE-VOV,UNLOCODE:2022-1
NE DIF,city,Diffa,NE-2,UNLOCODE:2022-1
ES BUL,city,Bullas,ES,UNLOCODE:2022-1
BR KPG,city,Campo Grande,BR-AL,UNLOCODE:2022-1
CN HOH,city,Honghu,CN-HB,UNLOCODE:2022-1
VN BCH,city,Bình Chánh,VN-SG,UNLOCODE:2022-1
US S6A,city,South Albany,US-NY,UNLOCODE:2022-1
DE UFJ,city,Büdesheim,DE-RP,UNLOCODE:2022-1
FR H57,city,Hartzviller,FR-57,UNLOCODE:2022-1
SE FRK,city,Flarken,SE,UNLOCODE:2022-1
GB BNC,city,Banchory,GB-ABD,UNLOCODE:2022-1
CN HIJ,city,Huaiji,CN-GD,UNLOCODE:2022-1
IT ZPR,city,Rocca di Capri Leone,IT,UNLOCODE:2022-1
